WU9AG3JR,1,1,http://www.wikidata.org/entity/Q6697451
U87ALBLN,1,2,http://www.wikidata.org/entity/Q184
KOBWBRN4,1,2,http://www.wikidata.org/entity/Q3116419
JQW3V8OZ,0,1,http://www.wikidata.org/entity/Q15299863
JQW3V8OZ,0,2,http://www.wikidata.org/entity/Q15299862
BH9ZACC7,0,5,http://www.wikidata.org/entity/Q19867698
V7KSUT7I,0,6,http://www.wikidata.org/entity/Q10841004
Q7YYIA8J,1,1,http://www.wikidata.org/entity/Q7731627
TXUGD0KS,0,6,http://www.wikidata.org/entity/Q30731384
5GLTC4HU,0,6,http://www.wikidata.org/entity/Q15804993
IR3VSKC2,2,1,http://www.wikidata.org/entity/Q16870025
J3NVW24J,0,2,http://www.wikidata.org/entity/Q2934223
IR3VSKC2,2,2,http://www.wikidata.org/entity/Q26212741
HUS3EM58,1,1,http://www.wikidata.org/entity/Q16870707
5GLTC4HU,2,2,http://www.wikidata.org/entity/Q16824068
P7JCZIKW,0,3,http://www.wikidata.org/entity/Q5558180
5YJ5CZC1,1,1,http://www.wikidata.org/entity/Q301905
TXUGD0KS,2,3,http://www.wikidata.org/entity/Q60800382
QBIT9E2U,0,1,http://www.wikidata.org/entity/Q15299871
QBIT9E2U,0,2,http://www.wikidata.org/entity/Q15299870
GPA5YAYN,0,1,http://www.wikidata.org/entity/Q28732299
QBIT9E2U,0,3,http://www.wikidata.org/entity/Q15299866
9F4Z2AV6,0,2,http://www.wikidata.org/entity/Q16893952
QBIT9E2U,0,4,http://www.wikidata.org/entity/Q15299865
GPA5YAYN,0,3,http://www.wikidata.org/entity/Q49378028
N1J2RLJQ,0,3,http://www.wikidata.org/entity/Q73867022
9F4Z2AV6,0,5,http://www.wikidata.org/entity/Q7979160
9F4Z2AV6,0,6,http://www.wikidata.org/entity/Q7381589
N1J2RLJQ,1,1,http://www.wikidata.org/entity/Q1206012
U5FPDF5F,1,1,http://www.wikidata.org/entity/Q22976557
KCKCS57C,0,2,http://www.wikidata.org/entity/Q60576983
EC2AG4IV,0,4,http://www.wikidata.org/entity/Q5965125
MP07XC30,0,1,http://www.wikidata.org/entity/Q9041578
MP07XC30,0,2,http://www.wikidata.org/entity/Q9041089
VAOW12ID,0,3,http://www.wikidata.org/entity/Q2500256
QS38GOUC,0,2,http://www.wikidata.org/entity/Q15732001
QS38GOUC,0,3,http://www.wikidata.org/entity/Q15380005
MP07XC30,0,4,http://www.wikidata.org/entity/Q8037180
QS38GOUC,0,5,http://www.wikidata.org/entity/Q15379979
QS38GOUC,0,6,http://www.wikidata.org/entity/Q15379962
XH4KYAOQ,0,7,http://www.wikidata.org/entity/Q2845816
PFJX6RFZ,0,2,http://www.wikidata.org/entity/Q466854
18NV2N5U,0,1,http://www.wikidata.org/entity/Q2257628
4TN2F25Z,0,1,http://www.wikidata.org/entity/Q107019270
18NV2N5U,0,2,http://www.wikidata.org/entity/Q2223528
4WJPGP89,0,2,http://www.wikidata.org/entity/Q6637364
4WJPGP89,0,3,http://www.wikidata.org/entity/Q11880943
L0FN9TWL,0,3,http://www.wikidata.org/entity/Q4698916
84AO6908,0,1,http://www.wikidata.org/entity/Q11263535
L0FN9TWL,0,4,http://www.wikidata.org/entity/Q4647009
84AO6908,0,3,http://www.wikidata.org/entity/Q5635911
UYFWB77F,0,6,http://www.wikidata.org/entity/Q1239168
39W6MDT7,0,1,http://www.wikidata.org/entity/Q18564863
VNC208YR,0,1,http://www.wikidata.org/entity/Q2370591
NY3IOH47,1,3,http://www.wikidata.org/entity/Q45749
HZGLDK2R,0,1,http://www.wikidata.org/entity/Q4818978
ZB6ASYYV,1,5,http://www.wikidata.org/entity/Q4047288
AFG82G9D,0,2,http://www.wikidata.org/entity/Q2400204
AFG82G9D,0,5,http://www.wikidata.org/entity/Q2381105
PDBD8O3V,0,7,http://www.wikidata.org/entity/Q106000723
KG5PUDRI,0,2,http://www.wikidata.org/entity/Q4069477
6ZXG9RH8,0,3,http://www.wikidata.org/entity/Q63040001
6ZXG9RH8,0,5,http://www.wikidata.org/entity/Q62707823
PD8TEC8A,0,2,http://www.wikidata.org/entity/Q28890011
PD8TEC8A,0,3,http://www.wikidata.org/entity/Q19818313
6EOX6FXL,1,2,http://www.wikidata.org/entity/Q5043287
6EOX6FXL,1,4,http://www.wikidata.org/entity/Q593663
PD8TEC8A,0,6,http://www.wikidata.org/entity/Q16941198
PD8TEC8A,0,7,http://www.wikidata.org/entity/Q16941177
2TMXDTZ0,0,1,http://www.wikidata.org/entity/Q5434620
MHCZ11NS,1,5,http://www.wikidata.org/entity/Q105716682
2TMXDTZ0,0,3,http://www.wikidata.org/entity/Q2805015
PMVSBOLW,0,3,http://www.wikidata.org/entity/Q25620734
PMVSBOLW,0,4,http://www.wikidata.org/entity/Q60296447
2TMXDTZ0,0,5,http://www.wikidata.org/entity/Q54553982
FLJ3ZSHL,2,3,http://www.wikidata.org/entity/Q14575174
7I6Z65OQ,2,7,http://www.wikidata.org/entity/Q3830180
XZDCGNE6,0,2,http://www.wikidata.org/entity/Q3379145
XZDCGNE6,0,3,http://www.wikidata.org/entity/Q2614805
J95NXGAW,0,4,http://www.wikidata.org/entity/Q5888417
OBPKX6P1,0,6,http://www.wikidata.org/entity/Q5430578
OBPKX6P1,0,7,http://www.wikidata.org/entity/Q5430612
OJFGUGHL,0,2,http://www.wikidata.org/entity/Q18627196
OBPKX6P1,1,5,http://www.wikidata.org/entity/Q3031151
ONUG00WP,0,1,http://www.wikidata.org/entity/Q781886
ONUG00WP,0,4,http://www.wikidata.org/entity/Q936740
30RFGTH5,0,4,http://www.wikidata.org/entity/Q4873098
KKDBYS29,0,5,http://www.wikidata.org/entity/Q21039506
TBQIT1QS,1,2,http://www.wikidata.org/entity/Q27168881
TBQIT1QS,1,3,http://www.wikidata.org/entity/Q28968047
J0BFCXRY,0,5,http://www.wikidata.org/entity/Q68965
40OM7MB9,0,1,http://www.wikidata.org/entity/Q17597158
J0BFCXRY,0,6,http://www.wikidata.org/entity/Q68155
TBQIT1QS,1,4,http://www.wikidata.org/entity/Q37492134
3Q9HR6K4,0,3,http://www.wikidata.org/entity/Q2907
G9NDNEJI,0,2,http://www.wikidata.org/entity/Q1403826
ZPTPHL0V,0,2,http://www.wikidata.org/entity/Q690364
C12SCT11,0,3,http://www.wikidata.org/entity/Q59097981
F7W4NRK1,0,3,http://www.wikidata.org/entity/Q9202522
1REBOMYJ,0,2,http://www.wikidata.org/entity/Q2120319
SUDCAMCC,2,3,http://www.wikidata.org/entity/Q32085295
F7W4NRK1,0,6,http://www.wikidata.org/entity/Q9381504
1REBOMYJ,0,5,http://www.wikidata.org/entity/Q6327808
L0KODLDV,0,2,http://www.wikidata.org/entity/Q5676163
7M3A9MBG,0,2,http://www.wikidata.org/entity/Q41289330
RMB1I4VX,0,5,http://www.wikidata.org/entity/Q16329309
SX7XTNVS,0,1,http://www.wikidata.org/entity/Q112065449
7M3A9MBG,0,4,http://www.wikidata.org/entity/Q106575016
SX7XTNVS,0,2,http://www.wikidata.org/entity/Q95367222
ZMG3GGP8,0,6,http://www.wikidata.org/entity/Q679548
EPV1FJIA,0,4,http://www.wikidata.org/entity/Q1029643
ZNBMPU6H,0,1,http://www.wikidata.org/entity/Q3828522
J9LICOQ0,0,3,http://www.wikidata.org/entity/Q7081268
HU3JNDF5,0,1,http://www.wikidata.org/entity/Q2552894
WR74QU5V,1,3,http://www.wikidata.org/entity/Q1012076
HU3JNDF5,0,3,http://www.wikidata.org/entity/Q1956968
HU3JNDF5,0,5,http://www.wikidata.org/entity/Q1812418
GMDBY608,0,1,http://www.wikidata.org/entity/Q106036763
GMDBY608,0,4,http://www.wikidata.org/entity/Q51615999
J9LICOQ0,1,6,http://www.wikidata.org/entity/Q22992238
QBI0BNNR,0,2,http://www.wikidata.org/entity/Q874764
5BX8RFYT,0,5,http://www.wikidata.org/entity/Q1989015
QBI0BNNR,0,4,http://www.wikidata.org/entity/Q7996346
WTWVP6QQ,0,3,http://www.wikidata.org/entity/Q13128581
G73Z3FEJ,0,2,http://www.wikidata.org/entity/Q8072985
WTWVP6QQ,0,4,http://www.wikidata.org/entity/Q12024669
R8JQOH9F,0,1,http://www.wikidata.org/entity/Q4734356
PLZ79I81,0,2,http://www.wikidata.org/entity/Q689147
52CXHELP,0,6,http://www.wikidata.org/entity/Q1014080
PLZ79I81,0,5,http://www.wikidata.org/entity/Q31841758
TGC1I7V6,0,1,http://www.wikidata.org/entity/Q106876231
TGC1I7V6,0,2,http://www.wikidata.org/entity/Q106876224
52CXHELP,1,6,http://www.wikidata.org/entity/Q2657337
TGC1I7V6,0,5,http://www.wikidata.org/entity/Q106876166
TGC1I7V6,0,6,http://www.wikidata.org/entity/Q107019165
TGC1I7V6,0,7,http://www.wikidata.org/entity/Q107019117
LP4QG5TZ,1,4,http://www.wikidata.org/entity/Q11434478
AR1HAGI1,0,1,http://www.wikidata.org/entity/Q76883568
C0NW9110,0,4,http://www.wikidata.org/entity/Q1249325
GGK8CZRM,0,7,http://www.wikidata.org/entity/Q1024656
NYTPQU5M,0,1,http://www.wikidata.org/entity/Q106638257
NYTPQU5M,0,3,http://www.wikidata.org/entity/Q57829463
OFDQAVUU,0,3,http://www.wikidata.org/entity/Q148349
OFDQAVUU,0,4,http://www.wikidata.org/entity/Q222213
OFDQAVUU,0,6,http://www.wikidata.org/entity/Q3785577
GU9BZUO4,0,3,http://www.wikidata.org/entity/Q3057897
GU9BZUO4,0,4,http://www.wikidata.org/entity/Q4878096
ZIPDBXAC,0,3,http://www.wikidata.org/entity/Q3422776
OF6Y5RU1,0,2,http://www.wikidata.org/entity/Q495453
M22RL928,0,2,http://www.wikidata.org/entity/Q5260368
M22RL928,0,3,http://www.wikidata.org/entity/Q5260341
RZ44CSMN,2,4,http://www.wikidata.org/entity/Q53864860
OF6Y5RU1,0,5,http://www.wikidata.org/entity/Q701999
EPV1FJIA,0,6,http://www.wikidata.org/entity/Q743963
JG549JEQ,0,1,http://www.wikidata.org/entity/Q60683604
PFZNT0FB,0,4,http://www.wikidata.org/entity/Q16898169
PFZNT0FB,0,5,http://www.wikidata.org/entity/Q969857
PFZNT0FB,0,6,http://www.wikidata.org/entity/Q964632
GWDQ3LNV,0,2,http://www.wikidata.org/entity/Q5393296
ATIYTN7C,0,1,http://www.wikidata.org/entity/Q18680072
GWDQ3LNV,0,3,http://www.wikidata.org/entity/Q3484785
NJWWN1U8,0,2,http://www.wikidata.org/entity/Q96574745
JG549JEQ,0,5,http://www.wikidata.org/entity/Q60572478
NJWWN1U8,0,3,http://www.wikidata.org/entity/Q83356888
GWDQ3LNV,0,5,http://www.wikidata.org/entity/Q2207193
LG4GI8R9,0,2,http://www.wikidata.org/entity/Q32269525
B80VFT7K,0,3,http://www.wikidata.org/entity/Q15379840
B80VFT7K,0,4,http://www.wikidata.org/entity/Q13026169
OW6A537P,1,1,http://www.wikidata.org/entity/Q4524526
B80VFT7K,0,5,http://www.wikidata.org/entity/Q13026166
D6DZ5VPB,0,1,http://www.wikidata.org/entity/Q2353901
DWI6YGJM,0,2,http://www.wikidata.org/entity/Q57728383
Q9XJPTWM,0,3,http://www.wikidata.org/entity/Q2920050
MLLVL75A,0,1,http://www.wikidata.org/entity/Q2045490
DWI6YGJM,0,4,http://www.wikidata.org/entity/Q96742293
OE6DS9SV,0,1,http://www.wikidata.org/entity/Q1478162
D6DZ5VPB,0,4,http://www.wikidata.org/entity/Q2349279
OE6DS9SV,0,2,http://www.wikidata.org/entity/Q1409669
JLYG52WS,0,4,http://www.wikidata.org/entity/Q60368640
P1OQSDSS,0,1,http://www.wikidata.org/entity/Q106533347
P1OQSDSS,0,2,http://www.wikidata.org/entity/Q104407383
P1OQSDSS,0,3,http://www.wikidata.org/entity/Q69910378
P1OQSDSS,0,4,http://www.wikidata.org/entity/Q66968091
P1OQSDSS,0,5,http://www.wikidata.org/entity/Q65216531
Q3B2RBW9,3,1,http://www.wikidata.org/entity/Q19430369
F6UZNXBZ,0,2,http://www.wikidata.org/entity/Q106771138
F6UZNXBZ,0,3,http://www.wikidata.org/entity/Q5632224
Q3B2RBW9,3,5,http://www.wikidata.org/entity/Q19296506
B230F399,0,1,http://www.wikidata.org/entity/Q13104970
TH0DQEJ0,0,2,http://www.wikidata.org/entity/Q8067481
B230F399,0,3,http://www.wikidata.org/entity/Q5493617
TH0DQEJ0,0,4,http://www.wikidata.org/entity/Q7632554
B230F399,1,1,http://www.wikidata.org/entity/Q1708483
TH0DQEJ0,0,6,http://www.wikidata.org/entity/Q3009565
8EOBI9WM,0,3,http://www.wikidata.org/entity/Q2065437
VT273WIF,0,2,http://www.wikidata.org/entity/Q49032877
VT273WIF,0,3,http://www.wikidata.org/entity/Q47447127
EROMZMP6,0,1,http://www.wikidata.org/entity/Q849859
4JY19U6T,1,2,http://www.wikidata.org/entity/Q22890
VT273WIF,0,5,http://www.wikidata.org/entity/Q49019050
KPQ21TAZ,0,5,http://www.wikidata.org/entity/Q23687331
3ZOX9ZFR,1,1,http://www.wikidata.org/entity/Q5287226
D8CN7IOY,0,5,http://www.wikidata.org/entity/Q3370321
3ZOX9ZFR,1,3,http://www.wikidata.org/entity/Q994135
YZ1D3M18,2,3,http://www.wikidata.org/entity/Q79568
VO71ITUA,0,3,http://www.wikidata.org/entity/Q3500597
DWI6YGJM,0,5,http://www.wikidata.org/entity/Q56182423
KPQ21TAZ,2,6,http://www.wikidata.org/entity/Q18606884
Q96KIQ66,0,1,http://www.wikidata.org/entity/Q1050403
Q96KIQ66,0,2,http://www.wikidata.org/entity/Q885056
23PVHN0W,0,1,http://www.wikidata.org/entity/Q128137
23PVHN0W,0,2,http://www.wikidata.org/entity/Q156265
P6PSMDXG,0,1,http://www.wikidata.org/entity/Q60476800
7FGKRWK5,0,2,http://www.wikidata.org/entity/Q4940409
7FGKRWK5,0,3,http://www.wikidata.org/entity/Q3230327
P6PSMDXG,0,4,http://www.wikidata.org/entity/Q65361541
3UCBRFO0,0,4,http://www.wikidata.org/entity/Q63840366
W6I1U4YU,0,2,http://www.wikidata.org/entity/Q194146
W6I1U4YU,0,3,http://www.wikidata.org/entity/Q3023581
9978VA8X,0,6,http://www.wikidata.org/entity/Q2000755
28ZHFJMW,0,2,http://www.wikidata.org/entity/Q12226481
FUHDXMGV,2,3,http://www.wikidata.org/entity/Q5294186
UR167DQ9,0,4,http://www.wikidata.org/entity/Q2989354
JCJMIPHX,0,1,http://www.wikidata.org/entity/Q18762841
FTWAGK9I,0,6,http://www.wikidata.org/entity/Q2652685
JCJMIPHX,0,2,http://www.wikidata.org/entity/Q18662080
PKQLQ2TI,0,1,http://www.wikidata.org/entity/Q11987522
3H9VZ0M5,0,1,http://www.wikidata.org/entity/Q6919648
1DNZGYU1,0,1,http://www.wikidata.org/entity/Q2305407
3H9VZ0M5,0,3,http://www.wikidata.org/entity/Q6922255
1DNZGYU1,0,5,http://www.wikidata.org/entity/Q2280052
1DNZGYU1,1,1,http://www.wikidata.org/entity/Q498336
2GBIT3VA,0,4,http://www.wikidata.org/entity/Q3290551
1DNZGYU1,1,4,http://www.wikidata.org/entity/Q112061
T6GFP59J,0,1,http://www.wikidata.org/entity/Q2573404
T6GFP59J,0,3,http://www.wikidata.org/entity/Q593830
T6GFP59J,0,5,http://www.wikidata.org/entity/Q861630
9EPXF0UQ,1,1,http://www.wikidata.org/entity/Q1189121
RQAS6D2D,0,2,http://www.wikidata.org/entity/Q4495910
RFTBXRLP,1,2,http://www.wikidata.org/entity/Q107297366
YLOAGGV9,0,2,http://www.wikidata.org/entity/Q1535333
7R9ERXZN,2,4,http://www.wikidata.org/entity/Q2452415
7R9ERXZN,2,5,http://www.wikidata.org/entity/Q829866
L8TUDAF0,0,2,http://www.wikidata.org/entity/Q12100322
RQ53F5D0,1,2,http://www.wikidata.org/entity/Q18486115
XWQ8H1HZ,0,2,http://www.wikidata.org/entity/Q7635024
5368M5O5,0,1,http://www.wikidata.org/entity/Q80946370
5368M5O5,0,3,http://www.wikidata.org/entity/Q72683208
XWQ8H1HZ,0,5,http://www.wikidata.org/entity/Q14236107
HNIAIH9Y,0,1,http://www.wikidata.org/entity/Q4762328
LNADAKBW,0,3,http://www.wikidata.org/entity/Q2689693
HNIAIH9Y,0,2,http://www.wikidata.org/entity/Q4001213
HNIAIH9Y,0,3,http://www.wikidata.org/entity/Q5136721
5368M5O5,1,2,http://www.wikidata.org/entity/Q7168307
6SUE02WN,0,1,http://www.wikidata.org/entity/Q7228497
5368M5O5,1,4,http://www.wikidata.org/entity/Q5535339
6SUE02WN,0,3,http://www.wikidata.org/entity/Q7622036
6SUE02WN,0,4,http://www.wikidata.org/entity/Q7488995
6SUE02WN,0,5,http://www.wikidata.org/entity/Q7524087
RHZ06FHA,1,7,http://www.wikidata.org/entity/Q1024037
U8OFLOCD,0,2,http://www.wikidata.org/entity/Q106709778
BCV6G98J,0,3,http://www.wikidata.org/entity/Q5421088
U8OFLOCD,0,3,http://www.wikidata.org/entity/Q106709722
RZH29092,2,3,http://www.wikidata.org/entity/Q1142118
0EWS161G,0,2,http://www.wikidata.org/entity/Q3437292
GTRRY21O,0,5,http://www.wikidata.org/entity/Q48728924
U7AO40CG,0,4,http://www.wikidata.org/entity/Q1358418
6SUE02WN,1,6,http://www.wikidata.org/entity/Q3277589
RGLSFCS0,0,1,http://www.wikidata.org/entity/Q2393776
YYESCAOP,0,4,http://www.wikidata.org/entity/Q2157979
RLPD7R6N,0,3,http://www.wikidata.org/entity/Q2258833
INSDDBO1,0,1,http://www.wikidata.org/entity/Q1631757
RGLSFCS0,0,3,http://www.wikidata.org/entity/Q833953
A5T0GVLF,0,1,http://www.wikidata.org/entity/Q7363157
RGLSFCS0,0,5,http://www.wikidata.org/entity/Q649094
A5T0GVLF,0,3,http://www.wikidata.org/entity/Q98834055
A5T0GVLF,0,4,http://www.wikidata.org/entity/Q51128164
572LIH9X,0,3,http://www.wikidata.org/entity/Q2139125
A5T0GVLF,0,5,http://www.wikidata.org/entity/Q44189144
572LIH9X,0,5,http://www.wikidata.org/entity/Q1644188
OO2P72II,0,1,http://www.wikidata.org/entity/Q107019645
OO2P72II,0,2,http://www.wikidata.org/entity/Q107019643
RCOUDI8K,0,1,http://www.wikidata.org/entity/Q14935301
OO2P72II,0,3,http://www.wikidata.org/entity/Q107019614
OO2P72II,0,4,http://www.wikidata.org/entity/Q107019133
RCOUDI8K,0,2,http://www.wikidata.org/entity/Q5522549
7J5UL649,0,3,http://www.wikidata.org/entity/Q203263
RCOUDI8K,0,3,http://www.wikidata.org/entity/Q5522498
PIPGK1PH,0,1,http://www.wikidata.org/entity/Q19921928
7J5UL649,0,6,http://www.wikidata.org/entity/Q958219
PIPGK1PH,0,3,http://www.wikidata.org/entity/Q47111528
V8F1IJ1J,0,2,http://www.wikidata.org/entity/Q22961989
7J5UL649,3,6,http://www.wikidata.org/entity/Q486848
IIXL6ZCE,1,1,http://www.wikidata.org/entity/Q11196672
YH8MGPXG,1,2,http://www.wikidata.org/entity/Q24050093
AS4WRQZY,1,1,http://www.wikidata.org/entity/Q6470937
ZIOTFGJJ,0,4,http://www.wikidata.org/entity/Q38095362
ZIOTFGJJ,1,1,http://www.wikidata.org/entity/Q267254
4UP3L93A,1,4,http://www.wikidata.org/entity/Q189424
TIHDV5TA,0,3,http://www.wikidata.org/entity/Q115324
LG3XI81H,0,2,http://www.wikidata.org/entity/Q7737776
92XNZT0N,0,6,http://www.wikidata.org/entity/Q31842357
A9LJWVCX,1,3,http://www.wikidata.org/entity/Q83170568
ZGTTS6W5,1,2,http://www.wikidata.org/entity/Q8197166
CYTVUCJE,1,1,http://www.wikidata.org/entity/Q18768206
ZGTTS6W5,1,6,http://www.wikidata.org/entity/Q2558552
KSXBLUIO,0,2,http://www.wikidata.org/entity/Q5099767
CX980VR0,2,2,http://www.wikidata.org/entity/Q55282463
KSXBLUIO,0,3,http://www.wikidata.org/entity/Q1110685
AF1AQ7CH,0,2,http://www.wikidata.org/entity/Q588535
T781MZKH,0,2,http://www.wikidata.org/entity/Q27826727
T781MZKH,0,3,http://www.wikidata.org/entity/Q9305052
PCAKJ519,0,2,http://www.wikidata.org/entity/Q163412
T781MZKH,0,4,http://www.wikidata.org/entity/Q11331377
PCAKJ519,0,3,http://www.wikidata.org/entity/Q835192
CYTVUCJE,2,3,http://www.wikidata.org/entity/Q18948241
CYTVUCJE,2,4,http://www.wikidata.org/entity/Q19468473
HJCKM1Q4,0,1,http://www.wikidata.org/entity/Q111590887
HJCKM1Q4,0,2,http://www.wikidata.org/entity/Q111586740
HJCKM1Q4,0,3,http://www.wikidata.org/entity/Q111504091
72MC6G7W,1,1,http://www.wikidata.org/entity/Q2325498
CYTVUCJE,3,5,http://www.wikidata.org/entity/Q27861134
SGV55IWZ,0,1,http://www.wikidata.org/entity/Q105980886
3FFIAG69,1,3,http://www.wikidata.org/entity/Q19348123
E6CKBF50,0,1,http://www.wikidata.org/entity/Q20193552
VI0JM5XV,0,2,http://www.wikidata.org/entity/Q7410354
8CF2ATJU,0,1,http://www.wikidata.org/entity/Q100382243
8NHWHJ5I,0,5,http://www.wikidata.org/entity/Q85152409
8CF2ATJU,0,2,http://www.wikidata.org/entity/Q107111890
8NHWHJ5I,0,6,http://www.wikidata.org/entity/Q25487937
8CF2ATJU,0,4,http://www.wikidata.org/entity/Q98775518
CM0L70B3,0,2,http://www.wikidata.org/entity/Q3553382
CM0L70B3,0,3,http://www.wikidata.org/entity/Q2144408
EIE8Z96Q,0,1,http://www.wikidata.org/entity/Q2728178
1OI39HDJ,0,2,http://www.wikidata.org/entity/Q28152394
1OI39HDJ,0,3,http://www.wikidata.org/entity/Q28152377
8CF2ATJU,1,3,http://www.wikidata.org/entity/Q192864
1OI39HDJ,0,4,http://www.wikidata.org/entity/Q28152366
19FPZYIJ,1,3,http://www.wikidata.org/entity/Q1677510
CJ1K8WAJ,0,1,http://www.wikidata.org/entity/Q24089742
8CF2ATJU,1,6,http://www.wikidata.org/entity/Q15716652
UK145ATE,0,7,http://www.wikidata.org/entity/Q7825520
CJ1K8WAJ,0,3,http://www.wikidata.org/entity/Q24089724
AW9P9ZIL,0,5,http://www.wikidata.org/entity/Q38294701
VINPC8MS,0,2,http://www.wikidata.org/entity/Q14623619
7CUXM6C1,0,4,http://www.wikidata.org/entity/Q4191005
AW9P9ZIL,0,6,http://www.wikidata.org/entity/Q15735957
GNPHDOMX,0,3,http://www.wikidata.org/entity/Q30008389
TP6ST23K,1,4,http://www.wikidata.org/entity/Q98650643
GNPHDOMX,0,5,http://www.wikidata.org/entity/Q29711325
IF73O88V,0,1,http://www.wikidata.org/entity/Q9367037
LX9Q4J8U,0,6,http://www.wikidata.org/entity/Q98430704
IF73O88V,0,2,http://www.wikidata.org/entity/Q7227558
UADUQE2U,0,3,http://www.wikidata.org/entity/Q5515387
IF73O88V,0,5,http://www.wikidata.org/entity/Q1372265
IF73O88V,0,7,http://www.wikidata.org/entity/Q1143837
345OTWMN,0,2,http://www.wikidata.org/entity/Q1848
345OTWMN,0,3,http://www.wikidata.org/entity/Q36262
HMY2H4E1,0,1,http://www.wikidata.org/entity/Q7071783
N3DZS1P8,1,2,http://www.wikidata.org/entity/Q1776638
HMY2H4E1,0,2,http://www.wikidata.org/entity/Q3663868
HMY2H4E1,0,3,http://www.wikidata.org/entity/Q3662238
N3DZS1P8,2,1,http://www.wikidata.org/entity/Q20987151
N3DZS1P8,2,3,http://www.wikidata.org/entity/Q18751502
3XO0GG04,1,2,http://www.wikidata.org/entity/Q17917479
JSFZ4D5F,0,2,http://www.wikidata.org/entity/Q427941
3XO0GG04,1,4,http://www.wikidata.org/entity/Q14863436
RANFF3UG,0,5,http://www.wikidata.org/entity/Q2661000
I6TLNXJ4,0,4,http://www.wikidata.org/entity/Q111304616
62X3A914,0,2,http://www.wikidata.org/entity/Q5811519
62X3A914,0,3,http://www.wikidata.org/entity/Q2422510
9FQZNU57,2,1,http://www.wikidata.org/entity/Q665841
M0U96X66,0,1,http://www.wikidata.org/entity/Q32295882
9Y572TY4,0,1,http://www.wikidata.org/entity/Q47112251
RHY9RXBH,0,1,http://www.wikidata.org/entity/Q3030134
9Y572TY4,0,2,http://www.wikidata.org/entity/Q47116029
9Y572TY4,0,3,http://www.wikidata.org/entity/Q41885342
1YGJMABR,0,2,http://www.wikidata.org/entity/Q8204945
9Y572TY4,0,4,http://www.wikidata.org/entity/Q47111534
M9MPX6TH,1,2,http://www.wikidata.org/entity/Q189960
M9MPX6TH,1,3,http://www.wikidata.org/entity/Q7302678
RHY9RXBH,0,7,http://www.wikidata.org/entity/Q10013
M9MPX6TH,2,1,http://www.wikidata.org/entity/Q499956
M9MPX6TH,2,2,http://www.wikidata.org/entity/Q108700
MPE3OUBX,0,1,http://www.wikidata.org/entity/Q11898826
E6N5C3AA,2,3,http://www.wikidata.org/entity/Q5166217
T8FBXA37,0,4,http://www.wikidata.org/entity/Q588697
0DYAPZ7W,1,6,http://www.wikidata.org/entity/Q109974
4QIY0BH0,0,5,http://www.wikidata.org/entity/Q5060571
4TPAF5RB,0,6,http://www.wikidata.org/entity/Q59857354
53UD4UCM,0,4,http://www.wikidata.org/entity/Q21016124
MNWBR8YB,0,2,http://www.wikidata.org/entity/Q107318512
YV0VPB3K,0,2,http://www.wikidata.org/entity/Q53320626
YV0VPB3K,0,4,http://www.wikidata.org/entity/Q105877037
96O0X4GR,0,1,http://www.wikidata.org/entity/Q3261840
YV0VPB3K,0,5,http://www.wikidata.org/entity/Q105683449
96O0X4GR,0,4,http://www.wikidata.org/entity/Q3261685
GBAG63OU,0,1,http://www.wikidata.org/entity/Q16892188
96O0X4GR,0,5,http://www.wikidata.org/entity/Q3261544
GBAG63OU,0,3,http://www.wikidata.org/entity/Q7230585
96O0X4GR,0,6,http://www.wikidata.org/entity/Q3261576
EXMEBNFS,1,4,http://www.wikidata.org/entity/Q1650762
Z1B9MRL1,0,3,http://www.wikidata.org/entity/Q32827907
VJ91WBE5,1,2,http://www.wikidata.org/entity/Q2676991
5QYWZZ9X,0,4,http://www.wikidata.org/entity/Q10280113
K2X1MMSV,0,1,http://www.wikidata.org/entity/Q21016121
VJ91WBE5,1,5,http://www.wikidata.org/entity/Q2043723
CDZYM5V8,0,3,http://www.wikidata.org/entity/Q81883078
K2X1MMSV,0,4,http://www.wikidata.org/entity/Q1192201
CDZYM5V8,1,2,http://www.wikidata.org/entity/Q723299
ANJDO7MM,0,3,http://www.wikidata.org/entity/Q6940760
J0WDALX2,0,3,http://www.wikidata.org/entity/Q107335194
7VLYDXZV,0,3,http://www.wikidata.org/entity/Q12226900
