G04AXW0O,2,5302,http://www.wikidata.org/entity/Q2407253
G04AXW0O,2,5305,http://www.wikidata.org/entity/Q2516125
G04AXW0O,2,5310,http://www.wikidata.org/entity/Q317865
G04AXW0O,2,5317,http://www.wikidata.org/entity/Q892775
G04AXW0O,2,5339,http://www.wikidata.org/entity/Q993555
G04AXW0O,2,5358,http://www.wikidata.org/entity/Q518513
G04AXW0O,2,5364,http://www.wikidata.org/entity/Q732549
G04AXW0O,2,5398,http://www.wikidata.org/entity/Q646755
G04AXW0O,2,5402,http://www.wikidata.org/entity/Q1762833
G04AXW0O,2,5423,http://www.wikidata.org/entity/Q1004761
G04AXW0O,2,5435,http://www.wikidata.org/entity/Q1984581
G04AXW0O,2,5447,http://www.wikidata.org/entity/Q2238814
G04AXW0O,2,5501,http://www.wikidata.org/entity/Q812892
G04AXW0O,2,5517,http://www.wikidata.org/entity/Q958464
G04AXW0O,2,5547,http://www.wikidata.org/entity/Q12435
G04AXW0O,2,5565,http://www.wikidata.org/entity/Q696925
G04AXW0O,2,5566,http://www.wikidata.org/entity/Q1510263
G04AXW0O,2,5574,http://www.wikidata.org/entity/Q770470
G04AXW0O,2,5581,http://www.wikidata.org/entity/Q1023649
G04AXW0O,2,5625,http://www.wikidata.org/entity/Q54174
G04AXW0O,2,5736,http://www.wikidata.org/entity/Q1913741
G04AXW0O,2,5740,http://www.wikidata.org/entity/Q2073798
G04AXW0O,2,5790,http://www.wikidata.org/entity/Q982424
G04AXW0O,2,5794,http://www.wikidata.org/entity/Q1774840
G04AXW0O,2,5804,http://www.wikidata.org/entity/Q654729
G04AXW0O,2,5811,http://www.wikidata.org/entity/Q3096621
G04AXW0O,2,5817,http://www.wikidata.org/entity/Q647127
G04AXW0O,2,5828,http://www.wikidata.org/entity/Q961131
G04AXW0O,2,5843,http://www.wikidata.org/entity/Q646484
G04AXW0O,2,5852,http://www.wikidata.org/entity/Q985230
G04AXW0O,2,5865,http://www.wikidata.org/entity/Q1926182
G04AXW0O,2,5869,http://www.wikidata.org/entity/Q466190
G04AXW0O,2,5877,http://www.wikidata.org/entity/Q986013
G04AXW0O,2,5892,http://www.wikidata.org/entity/Q2652788
G04AXW0O,2,5896,http://www.wikidata.org/entity/Q490724
G04AXW0O,2,5911,http://www.wikidata.org/entity/Q79653
G04AXW0O,2,5919,http://www.wikidata.org/entity/Q223177
G04AXW0O,2,5936,http://www.wikidata.org/entity/Q982436
G04AXW0O,2,5938,http://www.wikidata.org/entity/Q2161039
G04AXW0O,2,5944,http://www.wikidata.org/entity/Q431932
G04AXW0O,2,5950,http://www.wikidata.org/entity/Q1086436
G04AXW0O,2,5953,http://www.wikidata.org/entity/Q1569601
G04AXW0O,2,5961,http://www.wikidata.org/entity/Q2855962
G04AXW0O,2,5964,http://www.wikidata.org/entity/Q572172
G04AXW0O,2,5965,http://www.wikidata.org/entity/Q913495
G04AXW0O,2,5991,http://www.wikidata.org/entity/Q595297
G04AXW0O,2,6029,http://www.wikidata.org/entity/Q707902
G04AXW0O,2,6038,http://www.wikidata.org/entity/Q142092
G04AXW0O,2,6044,http://www.wikidata.org/entity/Q1208436
G04AXW0O,2,6073,http://www.wikidata.org/entity/Q1904491
G04AXW0O,2,6074,http://www.wikidata.org/entity/Q810784
G04AXW0O,2,6100,http://www.wikidata.org/entity/Q1010194
G04AXW0O,2,6104,http://www.wikidata.org/entity/Q1004225
G04AXW0O,2,6109,http://www.wikidata.org/entity/Q2129729
G04AXW0O,2,6120,http://www.wikidata.org/entity/Q812107
G04AXW0O,2,6121,http://www.wikidata.org/entity/Q1023544
G04AXW0O,2,6152,http://www.wikidata.org/entity/Q959761
G04AXW0O,2,6205,http://www.wikidata.org/entity/Q2076150
G04AXW0O,2,6212,http://www.wikidata.org/entity/Q1570186
G04AXW0O,2,6232,http://www.wikidata.org/entity/Q1762816
G04AXW0O,2,6236,http://www.wikidata.org/entity/Q2666509
OSW6TAGK,0,516,http://www.wikidata.org/entity/Q7348661
G04AXW0O,2,6241,http://www.wikidata.org/entity/Q2240007
G04AXW0O,2,6248,http://www.wikidata.org/entity/Q1000241
G04AXW0O,2,6259,http://www.wikidata.org/entity/Q989288
G04AXW0O,2,6288,http://www.wikidata.org/entity/Q189602
G04AXW0O,2,6294,http://www.wikidata.org/entity/Q2532326
G04AXW0O,2,6302,http://www.wikidata.org/entity/Q1570402
G04AXW0O,2,6305,http://www.wikidata.org/entity/Q998647
G04AXW0O,2,6376,http://www.wikidata.org/entity/Q2239911
G04AXW0O,2,6463,http://www.wikidata.org/entity/Q142229
G04AXW0O,2,6499,http://www.wikidata.org/entity/Q1000065
G04AXW0O,2,6508,http://www.wikidata.org/entity/Q1984097
G04AXW0O,2,6509,http://www.wikidata.org/entity/Q1922623
G04AXW0O,2,6571,http://www.wikidata.org/entity/Q808535
G04AXW0O,2,6574,http://www.wikidata.org/entity/Q609698
G04AXW0O,2,6581,http://www.wikidata.org/entity/Q956355
G04AXW0O,2,6583,http://www.wikidata.org/entity/Q693467
G04AXW0O,2,6584,http://www.wikidata.org/entity/Q2941325
G04AXW0O,2,6599,http://www.wikidata.org/entity/Q1922717
G04AXW0O,2,6619,http://www.wikidata.org/entity/Q2189590
G04AXW0O,2,6621,http://www.wikidata.org/entity/Q2231733
G04AXW0O,2,6632,http://www.wikidata.org/entity/Q1013700
G04AXW0O,2,6647,http://www.wikidata.org/entity/Q338581
G04AXW0O,2,6699,http://www.wikidata.org/entity/Q941217
G04AXW0O,2,6737,http://www.wikidata.org/entity/Q983805
G04AXW0O,2,6779,http://www.wikidata.org/entity/Q2052424
G04AXW0O,2,6791,http://www.wikidata.org/entity/Q1650620
G04AXW0O,2,6796,http://www.wikidata.org/entity/Q885991
G04AXW0O,2,6812,http://www.wikidata.org/entity/Q2901396
G04AXW0O,2,6816,http://www.wikidata.org/entity/Q2718195
G04AXW0O,2,6837,http://www.wikidata.org/entity/Q998878
G04AXW0O,2,6842,http://www.wikidata.org/entity/Q1752800
G04AXW0O,2,6950,http://www.wikidata.org/entity/Q49186
G04AXW0O,2,6955,http://www.wikidata.org/entity/Q1022954
G04AXW0O,2,6966,http://www.wikidata.org/entity/Q913476
G04AXW0O,2,6975,http://www.wikidata.org/entity/Q1907695
G04AXW0O,2,6994,http://www.wikidata.org/entity/Q1838999
G04AXW0O,2,7008,http://www.wikidata.org/entity/Q81844
G04AXW0O,2,7013,http://www.wikidata.org/entity/Q26101
G04AXW0O,2,7077,http://www.wikidata.org/entity/Q489255
G04AXW0O,2,7138,http://www.wikidata.org/entity/Q714636
G04AXW0O,2,7245,http://www.wikidata.org/entity/Q839805
G04AXW0O,2,7257,http://www.wikidata.org/entity/Q1187059
G04AXW0O,2,7295,http://www.wikidata.org/entity/Q79357
G04AXW0O,2,7336,http://www.wikidata.org/entity/Q994957
G04AXW0O,2,7353,http://www.wikidata.org/entity/Q964543
G04AXW0O,2,7363,http://www.wikidata.org/entity/Q983986
G04AXW0O,2,7400,http://www.wikidata.org/entity/Q545119
G04AXW0O,2,7417,http://www.wikidata.org/entity/Q2278195
G04AXW0O,2,7467,http://www.wikidata.org/entity/Q128334
G04AXW0O,2,7479,http://www.wikidata.org/entity/Q1005695
G04AXW0O,2,7499,http://www.wikidata.org/entity/Q2705570
G04AXW0O,2,7517,http://www.wikidata.org/entity/Q2471911
G04AXW0O,2,7570,http://www.wikidata.org/entity/Q54219
G04AXW0O,2,7702,http://www.wikidata.org/entity/Q975616
G04AXW0O,2,7769,http://www.wikidata.org/entity/Q79675
G04AXW0O,2,7774,http://www.wikidata.org/entity/Q944507
G04AXW0O,2,7785,http://www.wikidata.org/entity/Q589348
G04AXW0O,2,7850,http://www.wikidata.org/entity/Q2096507
G04AXW0O,2,7913,http://www.wikidata.org/entity/Q1931656
G04AXW0O,2,7921,http://www.wikidata.org/entity/Q2283250
G04AXW0O,2,7932,http://www.wikidata.org/entity/Q671288
G04AXW0O,2,7956,http://www.wikidata.org/entity/Q234453
G04AXW0O,2,7967,http://www.wikidata.org/entity/Q138548
G04AXW0O,2,7969,http://www.wikidata.org/entity/Q767364
G04AXW0O,2,7999,http://www.wikidata.org/entity/Q500481
G04AXW0O,2,8006,http://www.wikidata.org/entity/Q835810
G04AXW0O,2,8015,http://www.wikidata.org/entity/Q328651
G04AXW0O,2,8039,http://www.wikidata.org/entity/Q988209
G04AXW0O,2,8047,http://www.wikidata.org/entity/Q984607
G04AXW0O,2,8085,http://www.wikidata.org/entity/Q2467256
G04AXW0O,2,8087,http://www.wikidata.org/entity/Q23443
G04AXW0O,2,8131,http://www.wikidata.org/entity/Q328619
G04AXW0O,2,8169,http://www.wikidata.org/entity/Q780944
G04AXW0O,2,5184,http://www.wikidata.org/entity/Q1378026 http://www.wikidata.org/entity/Q12645095
G04AXW0O,2,8191,http://www.wikidata.org/entity/Q54172
G04AXW0O,2,8252,http://www.wikidata.org/entity/Q2360629
G04AXW0O,2,8264,http://www.wikidata.org/entity/Q1787559
G04AXW0O,2,8287,http://www.wikidata.org/entity/Q2604810
G04AXW0O,2,8297,http://www.wikidata.org/entity/Q984834
G04AXW0O,3,1,http://www.wikidata.org/entity/Q1185362
G04AXW0O,3,2290,http://www.wikidata.org/entity/Q728127
G04AXW0O,3,3283,http://www.wikidata.org/entity/Q1262745
G04AXW0O,3,4991,http://www.wikidata.org/entity/Q3055165
G04AXW0O,3,5046,http://www.wikidata.org/entity/Q321529
G04AXW0O,3,5176,http://www.wikidata.org/entity/Q1122368
G04AXW0O,3,6365,http://www.wikidata.org/entity/Q692825
PB0J60N2,0,1,http://www.wikidata.org/entity/Q162667
PB0J60N2,0,11,http://www.wikidata.org/entity/Q11036
PB0J60N2,0,14,http://www.wikidata.org/entity/Q7749446
PB0J60N2,0,23,http://www.wikidata.org/entity/Q15513761
PB0J60N2,0,24,http://www.wikidata.org/entity/Q5241442
PB0J60N2,0,25,http://www.wikidata.org/entity/Q245861
PB0J60N2,0,26,http://www.wikidata.org/entity/Q131422
PB0J60N2,0,34,http://www.wikidata.org/entity/Q3521326
PB0J60N2,0,40,http://www.wikidata.org/entity/Q5168841
PB0J60N2,0,41,http://www.wikidata.org/entity/Q1133828
PB0J60N2,0,43,http://www.wikidata.org/entity/Q7704629
PB0J60N2,0,44,http://www.wikidata.org/entity/Q1757318
PB0J60N2,0,45,http://www.wikidata.org/entity/Q222628
PB0J60N2,0,48,http://www.wikidata.org/entity/Q1166988
PB0J60N2,0,60,http://www.wikidata.org/entity/Q1253921
PB0J60N2,0,61,http://www.wikidata.org/entity/Q1542906
PB0J60N2,0,63,http://www.wikidata.org/entity/Q5047421
PB0J60N2,0,74,http://www.wikidata.org/entity/Q726334
PB0J60N2,0,75,http://www.wikidata.org/entity/Q5584049
PB0J60N2,0,82,http://www.wikidata.org/entity/Q917541
PB0J60N2,0,85,http://www.wikidata.org/entity/Q2657995
PB0J60N2,0,92,http://www.wikidata.org/entity/Q1295285
PB0J60N2,0,93,http://www.wikidata.org/entity/Q7718698
PB0J60N2,0,94,http://www.wikidata.org/entity/Q126852
PB0J60N2,0,96,http://www.wikidata.org/entity/Q506670
PB0J60N2,0,97,http://www.wikidata.org/entity/Q5188022
PB0J60N2,0,107,http://www.wikidata.org/entity/Q1592634
PB0J60N2,0,108,http://www.wikidata.org/entity/Q2165544
PB0J60N2,0,109,http://www.wikidata.org/entity/Q7761293
PB0J60N2,0,110,http://www.wikidata.org/entity/Q6745253
PB0J60N2,0,112,http://www.wikidata.org/entity/Q583556
PB0J60N2,0,121,http://www.wikidata.org/entity/Q7704319
PB0J60N2,0,122,http://www.wikidata.org/entity/Q1160206
PB0J60N2,0,123,http://www.wikidata.org/entity/Q745517
PB0J60N2,0,129,http://www.wikidata.org/entity/Q941662
PB0J60N2,0,130,http://www.wikidata.org/entity/Q813333
PB0J60N2,0,139,http://www.wikidata.org/entity/Q187709
PB0J60N2,0,140,http://www.wikidata.org/entity/Q1474932
PB0J60N2,0,142,http://www.wikidata.org/entity/Q7304796
PB0J60N2,0,146,http://www.wikidata.org/entity/Q612672
PB0J60N2,0,147,http://www.wikidata.org/entity/Q764073
PB0J60N2,0,149,http://www.wikidata.org/entity/Q107321
PB0J60N2,0,150,http://www.wikidata.org/entity/Q6898776
PB0J60N2,0,161,http://www.wikidata.org/entity/Q6181151
PB0J60N2,0,162,http://www.wikidata.org/entity/Q25056015
PB0J60N2,0,167,http://www.wikidata.org/entity/Q1501641
PB0J60N2,0,169,http://www.wikidata.org/entity/Q1029425
PB0J60N2,0,170,http://www.wikidata.org/entity/Q489801
PB0J60N2,0,185,http://www.wikidata.org/entity/Q2872160
PB0J60N2,0,186,http://www.wikidata.org/entity/Q489293
PB0J60N2,0,189,http://www.wikidata.org/entity/Q50037
PB0J60N2,0,190,http://www.wikidata.org/entity/Q2039127
PB0J60N2,0,191,http://www.wikidata.org/entity/Q1622756
PB0J60N2,0,192,http://www.wikidata.org/entity/Q3520073
PB0J60N2,0,193,http://www.wikidata.org/entity/Q934582
PB0J60N2,0,198,http://www.wikidata.org/entity/Q3233347
PB0J60N2,0,199,http://www.wikidata.org/entity/Q7282791
PB0J60N2,0,200,http://www.wikidata.org/entity/Q1385043
PB0J60N2,0,201,http://www.wikidata.org/entity/Q2925560
PB0J60N2,0,205,http://www.wikidata.org/entity/Q4849715
PB0J60N2,0,206,http://www.wikidata.org/entity/Q7313030
PB0J60N2,0,207,http://www.wikidata.org/entity/Q5445930
PB0J60N2,0,208,http://www.wikidata.org/entity/Q1529764
PB0J60N2,0,209,http://www.wikidata.org/entity/Q7722587
PB0J60N2,0,216,http://www.wikidata.org/entity/Q3519637
PB0J60N2,0,217,http://www.wikidata.org/entity/Q7754374
PB0J60N2,0,218,http://www.wikidata.org/entity/Q2308817
PB0J60N2,0,219,http://www.wikidata.org/entity/Q696898
PB0J60N2,0,220,http://www.wikidata.org/entity/Q682030
PB0J60N2,0,225,http://www.wikidata.org/entity/Q1128045
PB0J60N2,0,226,http://www.wikidata.org/entity/Q3520048
PB0J60N2,0,228,http://www.wikidata.org/entity/Q5299133
PB0J60N2,0,234,http://www.wikidata.org/entity/Q2414027
PB0J60N2,0,235,http://www.wikidata.org/entity/Q3092773
PB0J60N2,0,237,http://www.wikidata.org/entity/Q5358972
PB0J60N2,0,238,http://www.wikidata.org/entity/Q16852436
PB0J60N2,0,239,http://www.wikidata.org/entity/Q16840460
PB0J60N2,0,243,http://www.wikidata.org/entity/Q507007
PB0J60N2,0,244,http://www.wikidata.org/entity/Q643005
PB0J60N2,0,245,http://www.wikidata.org/entity/Q7430552
PB0J60N2,0,246,http://www.wikidata.org/entity/Q4941728
PB0J60N2,0,247,http://www.wikidata.org/entity/Q3241399
PB0J60N2,0,249,http://www.wikidata.org/entity/Q5557459
PB0J60N2,0,250,http://www.wikidata.org/entity/Q7801353
PB0J60N2,0,251,http://www.wikidata.org/entity/Q178549
PB0J60N2,0,252,http://www.wikidata.org/entity/Q7631413
PB0J60N2,0,256,http://www.wikidata.org/entity/Q582600
PB0J60N2,0,258,http://www.wikidata.org/entity/Q7004371
PB0J60N2,0,266,http://www.wikidata.org/entity/Q5103636
PB0J60N2,0,267,http://www.wikidata.org/entity/Q454830
PB0J60N2,0,269,http://www.wikidata.org/entity/Q887154
PB0J60N2,0,270,http://www.wikidata.org/entity/Q6014346
PB0J60N2,0,272,http://www.wikidata.org/entity/Q1392102
PB0J60N2,0,280,http://www.wikidata.org/entity/Q1629902
PB0J60N2,0,281,http://www.wikidata.org/entity/Q6816097
PB0J60N2,0,282,http://www.wikidata.org/entity/Q1056412
PB0J60N2,0,283,http://www.wikidata.org/entity/Q282531
PB0J60N2,0,291,http://www.wikidata.org/entity/Q4009862
PB0J60N2,0,292,http://www.wikidata.org/entity/Q1109380
PB0J60N2,0,293,http://www.wikidata.org/entity/Q5261456
PB0J60N2,0,295,http://www.wikidata.org/entity/Q7735961
PB0J60N2,0,302,http://www.wikidata.org/entity/Q16858592
PB0J60N2,0,303,http://www.wikidata.org/entity/Q16840032
PB0J60N2,0,304,http://www.wikidata.org/entity/Q1196117
PB0J60N2,0,305,http://www.wikidata.org/entity/Q1156338
PB0J60N2,0,308,http://www.wikidata.org/entity/Q7440356
PB0J60N2,0,309,http://www.wikidata.org/entity/Q285547
PB0J60N2,0,310,http://www.wikidata.org/entity/Q5465677
PB0J60N2,0,312,http://www.wikidata.org/entity/Q847361
PB0J60N2,0,313,http://www.wikidata.org/entity/Q7766285
PB0J60N2,0,314,http://www.wikidata.org/entity/Q1433019
PB0J60N2,0,315,http://www.wikidata.org/entity/Q4774764
PB0J60N2,0,317,http://www.wikidata.org/entity/Q7774032
PB0J60N2,0,319,http://www.wikidata.org/entity/Q290224
PB0J60N2,0,330,http://www.wikidata.org/entity/Q1143064
PB0J60N2,0,331,http://www.wikidata.org/entity/Q670315
PB0J60N2,0,336,http://www.wikidata.org/entity/Q5165801
PB0J60N2,0,337,http://www.wikidata.org/entity/Q1205323
PB0J60N2,0,338,http://www.wikidata.org/entity/Q933308
PB0J60N2,0,342,http://www.wikidata.org/entity/Q4905465
PB0J60N2,0,346,http://www.wikidata.org/entity/Q1001487
PB0J60N2,0,347,http://www.wikidata.org/entity/Q9031729
PB0J60N2,0,356,http://www.wikidata.org/entity/Q7727589
PB0J60N2,0,358,http://www.wikidata.org/entity/Q5447949
PB0J60N2,0,360,http://www.wikidata.org/entity/Q5286116
PB0J60N2,0,362,http://www.wikidata.org/entity/Q5026772
PB0J60N2,0,367,http://www.wikidata.org/entity/Q676299
PB0J60N2,0,368,http://www.wikidata.org/entity/Q2362648
PB0J60N2,0,369,http://www.wikidata.org/entity/Q977526
PB0J60N2,0,371,http://www.wikidata.org/entity/Q6749467
PB0J60N2,0,372,http://www.wikidata.org/entity/Q7728809
PB0J60N2,0,378,http://www.wikidata.org/entity/Q282104
PB0J60N2,0,379,http://www.wikidata.org/entity/Q731442
PB0J60N2,0,381,http://www.wikidata.org/entity/Q7748119
PB0J60N2,0,383,http://www.wikidata.org/entity/Q3989233
PB0J60N2,0,391,http://www.wikidata.org/entity/Q2066547
PB0J60N2,0,395,http://www.wikidata.org/entity/Q3424310
PB0J60N2,0,396,http://www.wikidata.org/entity/Q3042072
PB0J60N2,0,398,http://www.wikidata.org/entity/Q7772834
PB0J60N2,0,399,http://www.wikidata.org/entity/Q7783395
PB0J60N2,0,400,http://www.wikidata.org/entity/Q7857806
PB0J60N2,0,406,http://www.wikidata.org/entity/Q11250867
PB0J60N2,0,408,http://www.wikidata.org/entity/Q11241410
PB0J60N2,0,409,http://www.wikidata.org/entity/Q4306714
PB0J60N2,2,1,http://www.wikidata.org/entity/Q193023
PB0J60N2,2,13,http://www.wikidata.org/entity/Q2540765
PB0J60N2,2,186,http://www.wikidata.org/entity/Q5450281
PB0J60N2,2,226,http://www.wikidata.org/entity/Q1139341
PB0J60N2,2,228,http://www.wikidata.org/entity/Q1741329
PB0J60N2,2,237,http://www.wikidata.org/entity/Q790686
PB0J60N2,2,245,http://www.wikidata.org/entity/Q8043433
PB0J60N2,2,247,http://www.wikidata.org/entity/Q1988428
PB0J60N2,2,250,http://www.wikidata.org/entity/Q4787717
PB0J60N2,2,251,http://www.wikidata.org/entity/Q2996526
PB0J60N2,2,310,http://www.wikidata.org/entity/Q7193701
PB0J60N2,2,311,http://www.wikidata.org/entity/Q18326348
PB0J60N2,2,336,http://www.wikidata.org/entity/Q5260626
PB0J60N2,2,356,http://www.wikidata.org/entity/Q7318079
PB0J60N2,2,357,http://www.wikidata.org/entity/Q6691164
PB0J60N2,2,405,http://www.wikidata.org/entity/Q1154245
PB0J60N2,3,13,http://www.wikidata.org/entity/Q5974922
PB0J60N2,3,186,http://www.wikidata.org/entity/Q6767979
PB0J60N2,3,227,http://www.wikidata.org/entity/Q7539034
PB0J60N2,3,228,http://www.wikidata.org/entity/Q7540599
PB0J60N2,3,237,http://www.wikidata.org/entity/Q565134
PB0J60N2,3,245,http://www.wikidata.org/entity/Q5065756
PB0J60N2,3,250,http://www.wikidata.org/entity/Q7325858
PB0J60N2,3,251,http://www.wikidata.org/entity/Q7172091
PB0J60N2,3,311,http://www.wikidata.org/entity/Q5919863
PB0J60N2,3,336,http://www.wikidata.org/entity/Q4963159
PB0J60N2,3,356,http://www.wikidata.org/entity/Q7382600
PB0J60N2,3,357,http://www.wikidata.org/entity/Q4760888
913CJNCZ,0,1,http://www.wikidata.org/entity/Q1137657
913CJNCZ,0,2,http://www.wikidata.org/entity/Q1430179
913CJNCZ,0,3,http://www.wikidata.org/entity/Q1456206
913CJNCZ,0,5,http://www.wikidata.org/entity/Q5243505
913CJNCZ,0,6,http://www.wikidata.org/entity/Q14708039
913CJNCZ,0,11,http://www.wikidata.org/entity/Q6389745
913CJNCZ,0,30,http://www.wikidata.org/entity/Q7680127
913CJNCZ,0,33,http://www.wikidata.org/entity/Q6651690
913CJNCZ,0,39,http://www.wikidata.org/entity/Q692370
913CJNCZ,0,44,http://www.wikidata.org/entity/Q261577
913CJNCZ,0,47,http://www.wikidata.org/entity/Q662726
913CJNCZ,0,50,http://www.wikidata.org/entity/Q623124
913CJNCZ,0,64,http://www.wikidata.org/entity/Q1183971
913CJNCZ,0,72,http://www.wikidata.org/entity/Q1783768
913CJNCZ,0,74,http://www.wikidata.org/entity/Q1476014
913CJNCZ,0,79,http://www.wikidata.org/entity/Q337396
913CJNCZ,0,82,http://www.wikidata.org/entity/Q1476974
913CJNCZ,0,84,http://www.wikidata.org/entity/Q6773285
913CJNCZ,0,85,http://www.wikidata.org/entity/Q1943112
913CJNCZ,0,89,http://www.wikidata.org/entity/Q5194696
913CJNCZ,0,95,http://www.wikidata.org/entity/Q1334313
913CJNCZ,0,101,http://www.wikidata.org/entity/Q2071814
913CJNCZ,0,123,http://www.wikidata.org/entity/Q264753
913CJNCZ,0,125,http://www.wikidata.org/entity/Q1865583
913CJNCZ,0,135,http://www.wikidata.org/entity/Q4905829
913CJNCZ,0,145,http://www.wikidata.org/entity/Q639000
913CJNCZ,0,155,http://www.wikidata.org/entity/Q1324397
913CJNCZ,0,161,http://www.wikidata.org/entity/Q6268782
913CJNCZ,0,166,http://www.wikidata.org/entity/Q3382575
913CJNCZ,0,172,http://www.wikidata.org/entity/Q8022913
913CJNCZ,0,177,http://www.wikidata.org/entity/Q1438683
913CJNCZ,0,178,http://www.wikidata.org/entity/Q788488
913CJNCZ,0,179,http://www.wikidata.org/entity/Q5193912
913CJNCZ,0,181,http://www.wikidata.org/entity/Q5053832
913CJNCZ,0,190,http://www.wikidata.org/entity/Q1074719
913CJNCZ,0,196,http://www.wikidata.org/entity/Q386178
913CJNCZ,0,203,http://www.wikidata.org/entity/Q3216452
913CJNCZ,0,204,http://www.wikidata.org/entity/Q370501
913CJNCZ,0,205,http://www.wikidata.org/entity/Q5471081
913CJNCZ,0,235,http://www.wikidata.org/entity/Q967224
913CJNCZ,0,249,http://www.wikidata.org/entity/Q1972239
913CJNCZ,0,255,http://www.wikidata.org/entity/Q239304
913CJNCZ,0,260,http://www.wikidata.org/entity/Q729965
913CJNCZ,0,261,http://www.wikidata.org/entity/Q237128
913CJNCZ,0,264,http://www.wikidata.org/entity/Q1195839
913CJNCZ,0,269,http://www.wikidata.org/entity/Q2100791
913CJNCZ,0,290,http://www.wikidata.org/entity/Q188412
913CJNCZ,0,299,http://www.wikidata.org/entity/Q1439427
913CJNCZ,0,322,http://www.wikidata.org/entity/Q6871146
913CJNCZ,0,334,http://www.wikidata.org/entity/Q5905985
913CJNCZ,0,335,http://www.wikidata.org/entity/Q786814
913CJNCZ,0,368,http://www.wikidata.org/entity/Q4808547
913CJNCZ,0,383,http://www.wikidata.org/entity/Q7423366
913CJNCZ,0,384,http://www.wikidata.org/entity/Q3820310
913CJNCZ,0,434,http://www.wikidata.org/entity/Q11092129
913CJNCZ,0,439,http://www.wikidata.org/entity/Q1428714
913CJNCZ,0,446,http://www.wikidata.org/entity/Q1476823
913CJNCZ,0,453,http://www.wikidata.org/entity/Q1946228
913CJNCZ,0,455,http://www.wikidata.org/entity/Q5900359
913CJNCZ,0,463,http://www.wikidata.org/entity/Q5663505
913CJNCZ,0,467,http://www.wikidata.org/entity/Q223969
913CJNCZ,0,474,http://www.wikidata.org/entity/Q129902
